307	341
295	370
255	328
436	370
77	341
297	459
253	515
287	157
348	337
425	394
274	248
302	582
320	144
301	365
148	382
183	338
104	296
227	392
288	155
129	451
223	551
391	368
218	139
168	295
486	299
138	495
196	178
294	429
243	526
310	445
199	350
126	313
251	121
289	549
506	337
210	283
251	295
368	536
250	114
255	355
287	221
80	316
340	221
511	329
449	272
329	179
53	183
290	330
272	288
337	339
370	147
332	99
300	501
293	229
410	550
332	301
291	149
478	383
170	402
324	356
260	84
220	460
38	246
366	430
511	236
438	348
287	415
291	143
293	385
320	374
301	20
413	256
512	388
300	197
327	71
248	286
268	224
209	510
265	586
232	455
220	168
302	54
320	305
395	412
434	234
314	130
260	276
300	408
147	285
67	363
289	130
309	480
251	518
405	528
362	522
330	349
401	361
273	341
321	458
291	337
258	292
230	464
221	74
348	246
367	349
402	279
321	266
299	291
321	487
363	247
283	529
218	254
298	148
377	453
403	44
299	92
320	270
297	19
266	515
352	258
357	429
297	226
370	237
327	499
438	250
257	564
350	349
343	510
371	213
174	311
429	347
297	359
355	398
232	278
304	497
246	508
309	152
311	311
259	33
387	279
357	461
421	520
240	83
352	531
293	520
300	226
302	243
301	572
324	202
372	108
257	197
327	78
366	426
455	267
198	93
300	103
287	463
382	261
350	426
283	369
298	524
300	378
317	298
475	256
191	325
258	335
153	390
326	473
281	123
384	51
303	69
431	346
187	310
520	395
283	296
294	29
215	317
245	321
350	170
331	268
448	256
271	44
208	474
459	308
511	286
287	69
209	344
395	206
562	273
256	541
290	590
301	451
225	301
200	300
186	123
335	29
341	457
206	23
518	275
439	276
95	311
267	382
291	302
321	334
305	41
322	372
340	383
234	162
300	116
309	506
394	389
357	340
367	207
483	201
504	290
302	259
269	263
247	363
303	225
218	552
338	187
442	472
415	208
333	327
135	487
309	146
424	283
202	467
297	575
438	254
444	322
365	154
26	300
228	541
496	523
156	370
340	23
283	256
347	332
385	471
233	245
146	208
495	281
283	99
333	363
522	262
226	298
93	265
214	244
209	376
267	360
509	369
154	285
362	312
362	336
337	283
337	358
151	217
184	232
407	429
264	331
295	198
285	141
320	130
351	344
248	324
520	131
215	146
170	523
560	260
213	167
450	231
303	581
217	242
253	183
347	36
381	21
351	371
276	213
312	271
286	396
314	172
476	468
563	247
451	151
293	176
359	534
277	189
257	344
301	452
34	405
206	238
140	307
251	91
325	429
504	186
347	325
308	268
299	97
526	242
371	182
310	256
191	91
243	488
517	340
223	354
435	300
272	310
161	244
309	309
315	100
198	266
404	343
412	527
184	382
130	448
237	48
525	482
319	333
68	326
371	96
299	360
286	391
337	83
372	74
377	316
236	462
386	556
353	523
344	514
179	202
472	227
292	170
43	410
579	299
442	171
73	379
163	226
340	475
382	330
280	319
381	338
429	196
221	287
455	146
246	504
269	207
157	340
531	241
281	559
336	440
421	346
314	359
252	201
282	508
84	401
325	305
202	485
302	520
309	234
294	164
129	383
400	207
258	148
428	193
559	218
277	591
305	290
406	438
340	576
404	224
219	298
306	376
178	372
453	492
490	292
209	174
177	87
135	300
25	224
96	356
287	564
300	97
290	242
346	186
122	376
254	20
332	226
351	129
293	284
281	37
319	469
315	376
281	166
223	264
252	341
329	400
359	343
383	218
241	382
231	150
263	269
261	30
346	336
276	465
460	440
524	371
511	364
281	488
336	55
386	224
429	408
315	339
155	301
396	308
268	302
107	463
37	409
352	110
520	244
29	379
247	286
256	206
349	203
304	241
557	212
381	246
181	481
249	486
264	161
305	3
280	252
222	375
200	377
167	204
298	333
276	79
149	155
350	375
291	497
339	477
265	519
297	207
269	371
240	211
406	222
456	366
409	416
204	545
304	259
295	281
360	288
333	366
385	211
296	108
473	214
448	400
89	208
312	526
421	120
188	304
373	208
177	267
225	553
288	253
202	504
161	449
296	256
314	296
218	341
165	460
406	328
166	187
246	457
230	333
324	98
380	105
435	342
228	306
297	265
366	246
162	458
315	431
249	241
300	591
301	163
456	341
300	402
308	124
63	406
454	380
228	342
342	97
264	207
306	537
252	78
319	313
377	485
455	195
151	455
352	341
340	343
407	149
326	365
339	231
458	431
312	355
295	135
487	371
245	434
309	480
142	356
373	22
446	399
254	146
268	242
300	113
300	255
250	194
295	143
318	462
230	269
315	151
359	479
282	83
502	326
530	412
191	362
287	530
292	157
261	291
360	400
311	441
371	155
260	531
256	168
325	382
120	143
198	326
512	301
405	239
144	220
463	390
295	115
289	333
300	31
450	388
373	512
323	435
296	306
488	295
265	308
292	312
184	279
304	470
200	286
434	88
307	331
356	168
336	237
307	114
204	371
350	466
474	224
524	421
483	161
184	501
268	206
295	102
288	535
310	588
433	280
347	482
301	524
235	264
292	60
272	304
301	338
296	561
326	252
386	254
476	252
444	160
282	111
178	319
312	68
160	323
300	54
228	343
98	210
195	140
302	548
183	492
309	261
341	316
263	46
321	54
450	522
243	458
255	281
330	220
288	372
296	107
300	520
321	128
304	120
161	344
396	285
285	428
499	179
298	309
278	280
297	369
300	371
147	58
515	365
318	318
349	195
295	178
253	136
381	223
285	395
449	418
218	249
334	348
296	65
241	349
466	138
390	347
233	415
376	350
12	318
277	104
289	225
243	386
285	440
293	546
474	437
353	366
225	315
309	16
88	418
300	156
332	578
304	4
294	443
327	387
297	555
237	511
411	466
314	359
169	411
285	218
304	460
458	163
377	168
135	226
134	302
275	210
239	83
533	392
302	180
44	266
290	349
267	94
299	56
310	351
312	488
244	298
379	239
270	294
428	421
179	513
311	549
338	393
141	388
504	399
260	334
266	268
346	309
297	357
334	155
164	237
351	359
492	152
270	344
274	441
175	430
418	236
304	227
226	251
220	334
274	285
265	572
258	202
277	296
297	422
252	242
316	298
428	342
75	151
289	324
254	315
130	480
252	102
287	506
232	577
366	181
170	139
247	62
397	313
259	500
300	488
377	435
249	12
498	305
130	226
114	262
276	519
305	227
344	419
294	38
459	85
393	216
434	405
311	139
289	530
36	356
269	342
313	54
273	280
382	271
300	127
231	123
150	300
247	147
235	81
203	434
262	295
203	454
279	34
292	75
307	493
323	383
322	122
227	327
366	377
190	463
230	266
175	213
354	210
291	383
240	141
364	160
289	427
416	430
447	530
121	246
165	135
391	341
285	297
72	302
289	120
160	452
374	82
355	75
151	460
273	295
189	363
130	178
325	580
315	378
392	472
331	204
258	300
304	380
249	51
283	98
407	166
338	414
104	149
190	300
243	352
524	144
356	522
524	208
374	207
424	205
417	36
257	188
262	535
321	134
344	33
322	316
399	394
254	445
457	277
194	145
322	327
73	291
317	433
303	571
213	45
411	432
226	413
263	529
288	140
363	382
267	472
280	488
250	188
285	150
267	351
344	345
139	349
334	154
490	432
299	183
429	294
290	61
441	100
298	305
38	300
317	241
286	207
304	395
367	486
279	214
313	289
295	275
285	170
433	342
298	177
419	304
254	395
461	404
284	438
435	265
336	82
350	187
272	301
275	88
406	414
256	351
242	313
398	186
299	199
222	393
258	141
152	166
473	364
456	91
401	314
388	110
213	206
302	369
358	539
301	512
416	527
251	212
317	354
307	27
227	160
263	260
384	497
329	160
315	346
249	24
343	288
207	200
321	168
405	299
363	309
568	312
437	294
496	481
507	410
336	272
235	365
307	43
247	278
401	167
429	252
293	295
283	505
356	506
211	171
481	244
175	300
301	131
269	519
360	225
495	267
200	81
407	449
156	489
523	284
400	271
379	94
303	193
402	84
245	276
214	295
244	470
501	177
298	555
418	206
551	252
334	393
255	442
147	268
358	511
322	56
429	128
294	34
490	267
444	419
216	300
262	437
114	248
279	566
178	331
326	520
46	330
299	272
411	336
358	117
300	589
521	464
306	369
295	14
300	130
47	196
346	132
194	380
473	268
244	161
256	484
282	468
151	414
214	237
246	129
421	267
207	293
282	511
217	68
261	85
349	162
400	471
373	240
240	199
283	272
328	481
122	322
439	391
296	17
399	375
228	136
168	414
404	385
285	465
163	237
369	192
335	320
129	286
240	278
171	369
269	449
289	505
151	443
247	292
326	423
468	144
263	384
300	347
239	424
304	202
403	263
428	129
283	126
475	237
296	255
252	132
289	69
306	561
349	140
288	28
393	198
344	72
178	444
297	200
368	198
313	360
254	168
170	388
310	476
283	526
525	199
403	235
344	152
257	72
259	123
201	149
226	57
525	465
567	345
392	239
257	270
309	121
297	325
289	324
323	66
334	273
279	344
298	353
284	211
302	123
386	236
229	272
154	267
235	218
364	77
18	310
419	246
225	344
235	481
336	88
234	516
165	496
419	428
285	230
421	164
388	381
204	482
313	241
347	371
414	210
295	498
224	324
490	187
177	112
63	314
381	175
417	206
92	450
336	306
241	499
374	451
498	472
151	223
214	254
466	389
212	318
262	454
185	450
263	307
262	412
250	172
104	497
290	339
302	358
331	147
131	103
335	455
400	326
516	450
265	380
502	233
318	578
317	381
347	442
296	485
245	169
286	94
375	525
516	290
378	99
153	212
126	300
215	337
365	243
287	380
194	283
379	516
186	212
310	390
435	257
284	409
216	316
296	202
312	3
281	533
165	232
278	534
308	240
300	226
133	274
265	434
238	312
159	96
314	590
346	89
143	458
90	289
434	283
399	568
533	263
246	409
224	280
189	324
252	71
329	556
188	125
273	375
240	395
274	504
269	160
224	401
226	288
349	333
222	171
242	377
273	391
298	544
328	403
270	462
307	139
270	225
333	209
315	220
346	204
223	495
240	207
68	465
347	188
421	456
301	494
482	182
473	180
159	225
107	410
192	371
301	468
127	418
224	276
230	153
320	467
250	344
150	341
473	347
353	476
332	85
266	399
198	517
384	321
175	412
449	312
307	341
495	262
260	139
302	428
316	348
333	310
289	135
325	10
172	333
131	505
310	582
320	277
510	430
88	325
195	460
289	337
489	485
335	449
133	219
276	529
532	359
298	569
455	232
286	184
320	309
280	517
188	211
151	300
303	252
214	574
44	205
327	201
231	389
387	281
269	158
104	386
421	371
381	175
97	479
327	565
279	356
380	136
295	269
461	512
331	363
225	304
527	361
459	222
314	109
128	132
356	441
300	324
200	301
306	168
327	290
107	349
183	117
448	265
327	519
310	481
328	197
263	71
195	97
230	199
300	494
300	40
164	185
338	277
81	351
301	363
280	138
349	289
292	457
303	380
276	376
271	535
304	480
396	429
263	522
180	360
98	107
483	334
323	174
241	98
355	224
421	237
207	81
292	438
238	112
96	242
296	153
289	163
296	155
290	177
380	232
342	522
171	537
177	134
412	439
342	266
235	545
280	368
524	186
308	551
304	501
521	435
300	299
327	367
229	213
350	217
168	544
103	245
398	384
197	301
232	331
301	444
464	214
255	482
355	444
265	227
246	461
262	171
84	313
304	95
318	550
403	69
214	475
439	152
284	127
421	330
309	221
349	422
419	389
300	251
273	111
511	322
385	268
179	304
271	194
197	204
440	436
149	217
297	37
282	501
288	537
294	369
319	194
246	467
275	412
290	472
86	407
271	240
423	434
314	66
558	168
174	70
160	303
274	60
352	369
355	55
306	515
300	266
477	159
421	275
271	381
407	512
480	375
298	309
287	473
315	460
300	351
316	395
280	493
226	290
566	371
290	186
459	135
294	574
306	187
113	344
210	273
300	245
123	272
447	138
363	298
300	87
362	312
370	275
477	475
311	210
300	591
277	464
221	61
321	504
390	215
384	106
261	343
261	156
183	282
253	176
293	55
202	267
356	278
419	245
457	266
305	490
275	281
282	255
265	442
265	50
440	321
344	147
260	59
369	308
281	575
298	141
278	404
427	515
136	304
260	252
78	328
353	86
251	395
331	148
172	290
386	154
144	269
221	53
417	142
243	510
175	437
321	309
160	174
352	399
496	352
522	208
389	503
443	173
333	226
105	172
303	438
161	411
126	80
220	403
267	562
242	269
340	137
289	228
440	193
315	572
391	276
300	308
22	292
349	271
314	233
287	246
295	567
289	275
323	510
400	522
247	423
350	167
456	235
370	223
276	266
310	422
221	410
493	420
285	65
390	263
262	80
255	166
272	363
314	267
405	462
293	247
340	405
202	411
301	165
245	529
213	446
156	105
346	374
299	233
252	205
303	43
307	212
319	149
420	453
372	110
71	357
279	144
435	237
405	265
230	549
313	353
300	499
271	450
294	232
213	104
239	135
259	261
261	269
264	120
300	382
219	155
344	254
195	153
107	326
481	208
221	381
293	62
243	467
376	450
321	363
28	296
254	269
268	453
289	412
309	535
254	276
92	481
96	419
98	300
410	485
469	92
341	230
377	109
76	275
153	169
312	533
34	218
221	561
358	197
288	397
316	350
465	219
213	557
256	284
295	525
70	408
300	493
300	220
388	263
104	295
180	215
198	197
219	205
242	437
279	270
234	193
350	118
270	90
200	296
320	247
363	505
547	354
211	133
271	547
135	279
430	119
77	386
173	402
574	369
297	564
387	388
219	492
150	225
199	391
285	72
264	541
499	377
296	589
260	417
373	168
313	524
275	345
420	329
289	554
127	348
338	166
277	32
304	224
236	480
307	247
300	179
180	218
425	385
261	285
339	534
430	361
394	405
224	193
170	440
318	157
150	402
405	130
248	517
172	200
553	296
262	477
137	139
376	137
278	293
550	370
208	250
82	302
221	537
370	238
301	201
282	357
241	425
308	228
233	81
341	508
314	504
305	406
312	94
272	301
288	44
332	300
327	328
523	205
244	119
282	348
184	249
294	89
318	147
392	271
499	371
321	4
520	365
231	201
334	534
422	111
539	363
232	97
181	241
309	347
298	403
328	429
444	332
158	228
323	273
234	378
254	444
289	278
178	313
302	251
405	266
308	260
280	307
220	300
323	276
396	431
284	64
183	344
263	250
226	479
257	142
262	210
176	275
380	332
161	426
395	316
248	288
179	442
469	238
413	380
71	163
202	184
368	209
295	549
393	136
255	580
267	336
273	521
266	510
397	534
439	469
236	129
248	275
404	489
201	501
317	535
323	510
477	502
271	466
340	72
287	407
358	460
298	571
428	551
353	540
166	371
330	475
135	435
282	336
287	438
267	267
321	260
423	145
261	154
294	464
358	418
227	191
453	311
283	214
242	384
262	150
281	55
281	384
312	531
300	123
302	140
176	109
315	102
319	569
349	300
78	397
300	20
347	265
292	199
295	85
185	282
363	231
309	211
212	213
411	232
342	210
55	267
371	422
318	544
99	266
302	20
334	446
232	503
200	513
319	350
557	313
304	49
351	388
180	334
121	101
332	140
284	129
244	264
385	152
160	545
245	421
251	8
277	424
310	57
287	292
240	375
298	182
304	263
346	54
307	435
324	508
275	422
360	407
320	34
285	243
204	285
332	367
356	517
252	212
109	280
289	509
379	210
110	215
312	188
319	237
278	159
235	390
421	531
438	372
192	311
315	200
444	414
303	159
454	315
193	194
136	406
286	18
377	334
321	165
222	124
309	204
321	348
272	339
200	340
126	267
393	442
300	254
262	218
153	92
260	525
304	11
350	193
170	289
159	426
330	266
165	205
548	333
471	360
417	237
531	288
138	306
329	316
434	325
473	485
316	307
238	576
379	116
300	558
231	291
110	346
419	306
213	315
275	540
322	473
478	301
315	238
267	414
302	7
372	440
448	417
402	342
306	377
352	234
146	268
191	90
203	202
314	363
265	333
369	133
382	469
124	267
167	453
258	194
351	489
133	288
420	328
248	427
323	549
255	371
301	315
410	163
311	437
494	265
288	13
300	180
391	527
419	104
353	69
148	277
237	200
270	509
322	34
277	184
335	272
346	299
429	232
239	385
259	259
201	230
408	477
334	200
296	196
301	186
367	60
353	188
380	441
397	149
44	337
377	398
347	55
314	443
288	368
282	149
303	331
207	492
267	241
285	421
137	341
228	407
255	336
161	209
317	470
315	220
309	153
315	346
269	238
365	386
345	221
256	64
408	349
443	414
387	308
205	513
445	399
54	325
101	229
372	251
276	181
131	143
239	300
246	420
331	233
309	405
179	303
289	530
193	539
275	466
276	277
367	323
300	83
115	167
262	178
412	394
254	334
272	203
270	78
160	268
81	105
366	39
404	406
492	337
330	300
315	448
277	133
308	304
79	413
201	506
144	309
333	482
231	137
281	442
424	375
348	469
298	498
341	451
170	78
318	555
97	353
267	83
462	233
421	107
374	347
75	394
350	246
164	390
303	44
280	104
397	219
302	68
331	484
286	308
499	216
499	375
266	99
298	36
425	119
276	268
355	257
243	317
300	349
254	506
334	243
268	390
308	576
209	497
315	308
333	408
277	423
197	179
284	256
387	97
95	327
126	186
129	269
414	338
379	429
507	440
424	326
287	267
230	294
434	93
300	86
257	31
83	366
292	59
451	205
256	528
229	170
353	63
216	316
309	431
393	396
287	266
246	465
227	257
224	30
339	322
250	471
433	402
257	184
128	226
524	113
322	396
218	335
190	406
425	382
537	255
342	424
147	185
349	267
515	252
290	289
236	190
258	73
362	162
274	549
320	211
303	161
278	588
119	142
116	316
232	184
322	105
267	565
274	419
302	440
122	327
149	175
391	435
290	324
293	176
203	331
293	550
408	322
301	508
320	539
418	152
345	95
307	324
254	536
327	408
300	533
306	213
296	245
318	248
442	204
385	293
557	361
296	168
341	168
192	552
499	217
327	112
266	233
449	158
418	147
463	430
573	262
287	140
352	241
548	340
551	271
307	19
189	320
338	275
408	286
304	450
274	331
181	359
370	72
214	286
153	335
316	378
200	534
311	513
169	304
376	281
264	133
400	402
269	225
163	301
221	156
274	260
193	122
363	264
216	484
39	204
307	462
255	287
283	403
415	169
274	434
390	493
293	390
368	314
324	233
382	128
310	47
311	178
281	271
248	375
278	110
367	358
280	367
301	451
125	271
478	377
341	469
301	239
85	287
242	97
235	306
374	305
343	127
416	82
302	334
300	199
366	60
198	391
344	199
300	89
214	349
305	76
310	587
299	141
245	370
374	496
390	315
216	149
150	368
73	264
329	501
353	447
285	265
190	504
459	230
252	76
145	325
384	478
276	485
199	211
385	253
298	4
367	111
376	204
348	299
283	433
299	168
286	256
206	265
295	362
239	414
143	289
250	49
370	41
285	552
282	110
175	247
443	271
187	342
301	380
285	176
595	291
182	53
306	446
312	275
297	277
147	210
181	375
145	465
37	245
202	387
171	437
297	492
249	437
334	307
225	564
399	134
320	495
286	381
264	144
346	345
394	439
125	453
428	388
273	72
361	324
230	206
299	431
264	416
286	138
411	85
249	492
96	248
373	41
487	416
365	225
250	413
236	107
312	9
363	105
306	480
104	416
301	394
562	268
277	252
171	297
277	193
287	256
454	125
125	181
152	108
237	502
391	157
378	177
174	218
118	404
476	507
255	492
298	155
304	298
350	88
438	185
330	214
313	513
492	290
244	118
283	74
115	168
163	238
392	359
126	168
386	265
308	169
338	212
279	550
230	312
224	257
176	82
328	456
237	220
241	253
279	458
26	310
302	517
163	466
177	477
322	95
285	406
