466	313
316	451
306	364
455	342
265	369
356	166
123	435
173	296
343	117
256	388
214	317
280	123
299	10
299	9
166	332
149	332
434	436
400	412
191	371
287	125
308	48
268	225
376	150
267	108
270	68
426	410
276	274
486	334
283	53
278	178
299	8
305	318
372	237
195	210
252	262
489	509
292	141
103	473
282	292
342	329
303	103
300	1
433	262
346	281
281	94
325	312
429	228
307	15
288	290
250	154
457	306
146	435
350	351
156	261
361	110
316	29
492	435
300	1
289	274
372	358
411	245
182	212
398	421
369	331
144	360
282	487
321	209
306	498
270	102
446	423
299	9
67	448
396	212
182	391
418	472
412	368
227	167
375	331
287	168
306	31
239	164
351	227
317	36
214	229
375	164
251	343
169	468
365	190
284	475
150	322
99	430
559	519
374	241
298	33
555	485
431	284
261	201
274	139
334	69
104	468
314	27
295	364
305	45
309	178
176	324
356	496
324	444
305	394
233	149
195	221
182	252
261	140
300	28
396	281
282	486
311	403
300	104
309	17
239	132
315	69
322	98
370	255
495	427
46	462
294	133
312	53
205	431
110	409
157	254
138	337
135	360
258	267
125	424
365	412
268	170
292	106
217	261
336	164
147	306
311	86
254	300
460	285
331	235
544	430
239	465
476	507
344	515
70	482
309	53
567	519
418	326
302	375
276	434
296	18
374	150
311	358
121	314
538	428
280	346
266	99
243	183
211	513
413	267
455	292
378	266
422	313
204	329
192	219
240	305
64	469
417	494
301	229
223	470
351	95
232	264
364	454
298	27
273	383
323	183
220	408
542	481
240	476
248	124
206	231
429	400
188	245
370	191
356	477
349	185
289	80
315	511
302	16
216	493
285	28
295	265
445	469
143	358
403	364
426	398
274	266
177	479
188	220
308	23
394	516
277	54
350	176
302	434
249	269
136	433
212	423
293	27
431	495
385	190
307	381
146	430
340	72
278	492
221	232
299	63
372	145
257	323
421	240
284	42
331	88
322	61
311	119
385	482
290	353
236	325
411	454
353	175
215	471
341	107
419	385
77	460
145	340
339	429
158	323
186	422
308	20
287	419
384	195
134	430
486	395
256	137
424	481
300	2
86	432
299	5
292	38
327	164
549	504
294	129
300	128
354	114
340	429
251	453
286	423
190	492
198	223
287	43
306	83
300	389
242	306
129	428
464	287
55	516
305	73
356	188
82	476
296	31
245	130
229	254
473	319
479	400
515	448
464	398
287	38
274	90
295	28
479	371
309	90
189	232
225	370
381	397
269	399
110	412
162	390
359	222
440	468
298	48
235	265
288	218
303	9
506	475
264	146
307	15
271	56
302	51
241	395
421	384
367	176
350	180
319	320
324	166
392	390
223	244
322	245
335	279
381	226
304	53
253	374
397	298
302	141
423	253
364	170
306	500
191	287
456	274
31	481
275	93
308	339
337	299
519	459
357	235
300	6
327	196
341	73
350	150
197	235
303	52
283	37
138	367
318	97
255	330
298	26
385	488
299	29
470	396
293	300
142	350
256	113
296	10
453	433
177	287
221	376
198	186
284	73
309	18
211	218
276	319
245	110
376	208
304	16
378	221
388	241
256	153
108	384
338	88
282	123
496	411
164	364
195	265
266	221
245	155
482	486
185	222
531	421
243	120
499	358
359	470
304	22
266	89
351	113
221	267
280	203
386	343
202	222
269	203
295	409
234	182
89	384
399	455
262	160
309	120
176	438
147	296
326	467
377	358
231	411
316	85
526	461
268	345
405	438
337	169
346	132
292	383
368	494
455	519
312	27
463	403
288	310
87	429
340	113
299	4
382	415
464	407
337	183
315	80
338	237
308	139
312	142
349	239
421	259
191	282
298	11
189	214
206	196
551	493
278	87
365	200
343	216
390	447
168	313
280	74
281	122
207	167
84	405
167	291
255	215
317	204
392	163
402	245
373	153
268	352
251	161
421	238
258	204
294	215
229	506
146	467
324	58
316	97
286	170
313	339
442	293
255	325
299	7
171	298
129	497
261	469
214	312
329	363
291	203
424	339
237	243
346	86
231	500
355	430
366	302
365	222
390	434
120	321
329	235
428	337
147	349
541	451
391	240
327	54
341	74
260	101
324	181
234	257
354	173
286	265
208	488
327	75
360	162
273	53
195	384
357	307
154	404
301	13
340	291
446	392
414	203
418	255
582	513
304	405
271	245
245	193
299	380
234	168
235	261
267	69
345	334
558	487
91	388
253	99
206	345
478	332
392	306
281	369
516	440
258	177
324	350
333	295
322	283
329	306
445	271
167	342
429	269
296	38
246	232
319	271
319	76
268	188
507	435
373	132
283	348
457	320
310	172
347	318
416	291
327	87
271	89
439	423
251	99
137	456
475	341
96	456
297	279
223	214
191	230
237	375
281	314
380	360
69	509
340	474
341	362
75	408
279	403
376	136
454	287
278	435
381	248
370	416
340	150
162	245
253	229
180	381
332	93
204	239
364	124
284	32
302	36
243	359
368	190
256	144
323	56
343	367
140	381
299	22
233	240
284	67
300	2
328	112
309	440
67	464
502	453
159	354
313	69
321	199
448	506
169	249
406	283
250	442
335	246
345	166
150	306
242	477
284	164
159	457
291	112
434	308
412	397
336	67
198	445
538	489
310	153
297	19
378	275
341	104
301	31
348	248
301	113
411	346
310	70
427	280
403	306
304	374
307	19
195	515
577	490
264	162
447	500
300	345
288	302
298	311
293	300
313	419
472	364
360	140
196	222
364	254
308	205
333	95
455	383
281	36
383	516
425	375
307	78
396	441
340	166
96	377
394	196
415	315
415	477
323	65
106	416
297	219
291	105
464	496
503	416
292	32
326	235
299	28
336	75
294	393
335	215
270	151
179	309
389	403
451	381
298	61
296	125
329	94
320	52
244	235
234	467
353	112
207	494
307	42
216	370
354	178
497	390
497	429
127	429
311	86
167	268
366	279
517	398
218	244
336	455
287	44
150	267
189	307
344	92
104	453
255	519
202	223
197	310
490	401
322	42
270	66
208	284
340	292
348	462
36	500
293	30
209	176
322	175
203	171
296	267
400	353
256	450
369	475
293	56
367	476
278	74
246	132
233	280
274	196
366	271
573	505
380	363
337	109
308	424
445	346
278	277
265	68
204	254
263	192
299	355
497	448
272	465
166	422
346	173
153	371
404	262
421	248
410	267
301	309
340	355
326	219
289	23
441	513
224	322
256	103
352	471
163	377
348	128
403	189
127	329
391	219
311	51
228	138
183	282
228	195
448	321
192	189
92	448
279	187
358	261
318	469
367	201
552	496
267	513
389	484
324	122
334	208
332	82
231	168
308	95
179	514
298	62
388	237
328	307
267	78
466	434
370	193
303	224
225	470
296	59
306	494
286	210
299	312
313	192
313	67
360	431
273	69
314	58
502	397
241	144
288	182
251	294
316	248
279	80
301	341
304	12
237	499
124	314
306	18
315	258
182	304
253	119
384	198
340	193
337	119
94	487
240	393
317	178
247	341
328	54
392	180
349	169
306	261
106	364
335	457
298	5
317	35
315	37
292	84
343	414
447	360
274	171
110	479
86	406
227	398
243	183
395	181
355	357
313	25
263	137
457	284
363	246
419	216
286	53
328	79
456	321
186	219
420	487
190	222
352	321
194	237
208	302
326	129
564	495
215	324
176	288
295	13
318	262
535	411
439	261
302	46
18	513
323	191
193	217
298	77
323	93
306	22
375	416
310	351
286	379
257	267
276	410
299	32
307	458
286	80
337	419
200	353
362	189
223	343
268	456
201	312
228	304
141	420
277	198
345	85
277	231
281	65
279	139
297	37
233	377
126	353
199	234
326	190
259	145
307	40
242	103
562	497
95	370
381	217
137	332
310	128
197	180
308	145
148	306
271	104
305	86
364	156
359	161
76	463
253	122
176	326
375	345
399	295
199	513
195	435
416	367
528	460
341	338
434	282
359	508
284	54
317	134
393	434
301	158
292	67
430	378
394	462
306	102
304	32
334	63
420	309
309	32
285	41
291	352
332	86
239	147
473	420
161	349
490	504
311	183
210	164
283	133
293	26
473	391
397	489
405	333
290	79
387	204
432	307
177	414
365	225
342	138
293	33
233	352
338	115
301	4
64	429
263	131
401	328
378	282
350	173
296	382
420	267
567	503
239	295
191	192
476	344
306	485
330	243
312	35
403	261
74	467
186	406
391	233
300	2
315	30
146	302
268	295
268	254
298	337
333	242
357	347
396	209
419	238
266	448
294	45
299	3
285	135
140	317
299	89
250	151
310	42
372	142
217	200
309	29
249	252
260	519
377	445
285	54
111	393
497	407
272	286
309	95
320	96
442	350
269	119
388	276
394	200
505	415
233	189
321	437
178	247
303	9
239	176
300	1
299	49
400	237
326	184
129	387
76	486
355	462
301	10
221	151
182	502
384	171
322	103
188	476
213	155
248	191
196	289
374	226
126	451
331	57
310	146
454	350
555	451
254	158
385	216
54	467
381	234
137	444
406	272
240	121
503	390
382	444
359	172
312	201
310	54
269	241
310	69
145	423
373	332
169	252
405	235
373	408
195	439
69	500
341	136
346	236
375	285
224	138
209	449
360	489
515	510
433	242
241	294
236	370
563	463
308	144
263	191
501	443
308	43
328	81
300	2
316	437
295	498
469	477
291	49
244	153
296	32
179	386
368	152
249	123
412	244
330	326
131	504
249	321
299	15
300	42
210	330
387	403
94	493
278	431
111	402
386	347
381	212
288	30
271	213
470	366
61	481
203	271
299	5
333	336
309	48
341	119
141	339
350	143
127	519
133	437
368	261
350	167
483	342
18	490
296	35
480	328
3	518
278	188
390	364
325	54
355	120
441	466
264	217
299	70
288	492
306	45
536	475
299	19
403	303
344	306
423	216
377	184
151	364
360	383
332	61
289	28
317	217
231	209
497	412
301	30
345	98
319	51
395	167
309	177
360	267
101	515
294	26
307	37
318	491
168	307
263	103
314	54
191	330
380	242
555	515
266	130
151	416
318	221
420	253
323	48
136	509
266	205
320	414
306	28
308	135
341	442
448	484
311	24
191	305
143	491
339	100
250	262
452	408
303	138
295	13
300	19
267	80
332	165
286	149
166	438
436	362
376	209
189	257
217	261
448	390
351	380
317	340
294	43
308	97
270	75
215	241
478	446
229	252
515	508
300	135
502	475
298	429
281	76
578	506
340	388
259	120
317	35
295	87
309	60
265	377
216	441
229	224
339	190
334	331
360	416
233	125
299	32
440	417
189	271
221	483
300	271
256	132
194	439
401	229
370	419
253	243
353	347
289	250
157	321
393	497
226	366
78	487
447	442
312	22
271	316
95	455
330	176
398	415
445	492
419	333
303	78
299	40
335	226
289	487
330	145
362	173
294	104
285	398
372	151
408	432
373	448
324	313
281	73
352	112
166	256
393	297
261	101
287	49
327	174
317	146
156	274
487	362
295	281
287	147
236	216
199	282
257	174
172	317
302	13
282	99
292	377
296	157
298	361
250	339
426	371
330	110
369	483
299	335
240	198
259	455
193	412
281	209
495	507
362	175
304	58
252	430
169	431
255	165
229	127
402	196
211	390
197	486
314	146
251	266
313	326
299	9
286	238
300	44
462	290
372	494
255	452
242	123
423	407
254	220
223	255
315	380
301	15
303	13
167	280
91	400
302	9
310	41
314	98
236	229
330	494
368	327
284	105
240	248
331	81
167	413
178	458
388	190
243	285
313	39
456	332
70	516
171	513
363	391
213	274
475	349
303	10
201	216
341	88
300	6
226	231
301	241
117	401
69	461
242	197
403	399
199	356
301	58
403	460
229	235
355	326
338	386
320	288
367	406
487	509
80	424
582	504
475	419
179	274
363	157
263	92
300	2
290	30
306	15
345	211
375	281
471	454
314	244
262	322
185	455
265	62
293	439
456	443
344	216
333	358
468	499
28	474
305	54
305	15
302	6
348	391
223	187
462	479
391	509
251	120
160	422
418	268
300	15
308	222
249	362
372	151
393	490
242	194
533	446
98	401
342	160
252	356
312	182
235	129
249	267
381	494
139	418
335	405
196	204
304	201
512	393
301	213
162	287
62	423
291	73
302	114
302	19
267	91
518	427
313	260
300	48
369	223
188	475
360	337
250	146
333	82
224	306
417	261
304	76
324	82
303	11
417	269
273	475
527	463
270	434
286	119
233	468
300	2
174	275
198	344
374	138
310	61
448	304
206	198
99	446
212	210
314	352
153	455
147	509
538	421
225	232
244	158
265	301
432	489
202	459
321	106
308	17
253	138
267	82
280	289
228	146
170	358
549	515
300	1
353	271
242	178
457	481
225	230
469	417
451	487
298	16
249	188
468	360
267	69
308	48
311	192
558	459
299	4
302	103
453	361
365	371
444	505
434	477
314	411
440	247
328	264
121	487
206	385
383	297
313	135
349	89
527	417
235	280
432	349
120	507
202	395
311	112
264	79
348	98
360	137
290	25
401	426
389	177
256	161
255	390
182	243
344	155
274	510
386	158
243	112
292	181
230	280
298	30
300	361
69	467
308	21
359	118
327	140
330	162
465	338
298	19
232	251
211	427
267	67
291	226
336	69
244	248
332	61
313	225
468	390
301	35
381	253
300	10
362	239
358	291
218	212
340	78
208	219
281	75
203	498
300	2
313	483
160	403
348	506
365	135
562	462
391	426
221	353
301	7
317	404
300	54
300	3
340	190
176	517
325	190
253	477
346	257
358	317
301	299
341	148
255	417
294	255
419	305
327	173
304	280
230	255
289	209
202	497
483	371
26	507
386	262
311	28
194	279
377	269
228	185
231	287
299	73
334	86
335	171
431	235
293	293
196	292
283	410
313	507
402	366
322	236
313	341
320	298
181	404
302	92
266	216
187	319
366	168
286	379
277	237
344	226
187	412
275	250
301	3
308	146
267	273
295	89
290	20
269	175
177	369
518	415
373	297
225	418
533	499
483	379
309	61
406	494
311	28
468	519
317	49
320	65
370	208
276	140
219	319
330	198
467	401
304	283
394	258
156	279
314	60
304	23
353	210
292	96
303	32
437	254
241	114
210	348
284	94
206	190
358	127
181	300
227	151
82	431
225	142
233	222
298	8
304	27
241	123
365	177
296	55
342	155
228	186
290	66
253	130
299	4
251	214
154	397
340	451
252	452
301	13
249	184
196	362
343	403
283	34
331	64
371	174
100	478
297	108
204	302
333	280
279	46
360	131
238	470
293	45
206	170
130	456
118	431
154	504
300	240
460	349
357	168
170	233
209	428
198	209
300	8
145	328
300	3
337	88
174	351
131	309
309	365
381	358
301	3
332	72
253	83
319	36
365	141
283	135
15	504
400	280
257	87
263	509
289	267
26	505
275	187
444	288
518	454
379	225
333	125
237	216
355	106
529	444
210	158
264	217
111	345
303	133
223	365
301	24
290	60
261	246
240	387
299	208
362	145
242	131
340	94
300	4
288	68
281	83
346	101
109	466
405	362
316	149
385	470
265	147
375	519
390	179
445	343
278	448
191	244
298	305
275	329
357	158
300	32
225	488
291	28
194	422
418	463
167	248
278	185
356	261
306	273
196	494
327	303
316	164
464	474
404	292
361	244
338	274
291	143
541	420
421	419
199	457
401	270
85	507
241	449
462	377
292	15
421	224
393	394
334	300
219	225
462	421
233	170
177	294
354	262
293	152
352	165
202	196
414	302
533	445
162	449
335	487
352	236
321	277
360	150
281	97
261	337
521	443
248	111
273	93
341	399
258	177
201	399
575	513
145	330
263	98
361	486
271	69
307	295
271	88
218	280
96	507
171	317
29	481
326	63
296	44
397	372
261	70
402	494
300	11
430	467
290	92
250	224
254	171
272	129
300	14
294	118
210	461
252	235
329	180
479	328
244	450
340	99
280	495
382	411
311	222
167	323
337	282
438	513
374	367
268	354
274	483
544	463
295	58
155	390
299	43
439	267
125	313
35	488
413	266
302	17
337	332
385	295
210	368
334	485
243	102
108	480
374	427
249	232
259	423
210	215
297	225
321	387
280	226
445	452
362	400
312	175
185	453
363	474
301	17
323	287
309	108
253	180
79	497
182	211
392	330
335	519
323	332
319	203
341	293
279	435
264	71
289	22
471	436
261	507
255	280
169	235
365	177
312	24
588	516
281	121
273	365
529	459
280	208
344	339
449	477
295	249
300	61
260	96
68	504
210	475
564	513
364	417
331	308
233	164
409	445
496	423
514	487
251	173
130	388
242	386
477	423
300	1
170	382
112	408
296	15
300	35
201	267
264	180
229	256
236	124
297	28
336	93
508	480
323	99
245	507
233	132
526	458
248	187
341	134
391	364
272	134
364	128
297	101
388	163
504	458
517	402
301	80
214	178
192	272
349	104
54	442
97	448
269	260
293	387
139	282
297	68
58	458
292	28
308	126
158	307
310	280
272	208
336	146
272	153
200	257
301	9
175	480
147	353
241	180
191	206
400	379
327	209
281	381
332	407
428	318
358	411
316	193
278	249
173	337
306	92
274	427
446	508
177	312
224	287
147	406
309	67
231	260
352	401
144	368
495	435
299	248
312	200
260	203
272	119
313	199
417	317
189	205
264	77
307	374
378	221
279	242
530	470
288	52
298	12
377	208
304	186
244	273
411	488
91	460
412	356
202	337
208	306
548	457
254	358
283	117
190	455
392	284
366	167
300	27
412	293
289	393
343	196
297	20
463	407
271	98
109	352
76	461
486	367
295	17
291	22
228	262
286	127
402	225
301	32
180	256
470	312
434	284
377	141
371	385
377	266
154	299
330	54
418	443
415	331
471	477
575	496
109	382
457	330
304	37
109	336
271	127
287	24
309	52
423	386
126	332
201	220
410	210
243	380
199	203
355	396
319	48
141	367
395	236
233	229
419	348
237	254
314	76
302	148
93	397
332	80
259	291
482	474
399	364
189	238
289	371
202	511
274	47
141	404
338	223
350	111
425	229
72	453
305	196
191	223
251	180
278	76
222	251
288	416
338	150
311	107
524	507
325	75
243	145
227	283
255	149
81	513
229	211
326	128
228	456
290	31
334	107
183	403
269	90
395	320
424	487
463	319
314	80
290	363
296	313
547	434
403	351
451	437
189	350
300	2
332	302
311	68
169	240
217	270
414	316
313	59
452	390
224	306
350	206
189	490
271	184
325	66
341	170
310	31
214	268
388	413
194	339
246	158
335	167
378	156
334	106
236	306
298	226
420	450
288	453
316	481
202	379
238	351
219	220
264	365
277	43
310	129
295	218
392	456
75	519
85	471
273	259
135	342
287	332
268	481
241	164
354	479
285	135
112	425
333	66
288	453
504	407
182	321
429	416
300	5
353	205
338	168
279	216
247	153
384	168
279	75
300	186
267	92
316	130
295	141
310	29
297	423
326	159
412	471
427	224
294	151
277	85
207	190
301	271
316	35
257	181
368	402
144	272
349	280
303	9
219	208
379	472
327	59
380	421
310	211
188	212
430	519
115	357
501	400
300	30
376	181
303	10
295	15
347	452
297	58
303	12
111	402
564	468
452	422
29	484
260	222
344	242
228	133
308	78
154	472
326	209
317	474
397	473
403	500
317	91
256	148
193	230
323	399
300	26
286	313
250	183
298	30
387	158
262	150
206	356
96	385
289	105
258	117
118	443
285	272
181	382
318	175
261	356
329	249
291	160
363	142
192	213
361	110
204	302
457	502
200	412
304	37
390	209
94	414
182	261
287	79
438	483
438	266
266	138
296	35
364	125
257	103
291	132
518	468
91	413
331	212
246	150
309	30
227	423
141	511
112	327
321	206
125	354
188	280
266	187
156	485
181	398
346	364
127	464
254	134
293	395
193	209
300	2
191	323
450	393
118	405
260	390
301	15
313	122
240	291
322	201
410	448
319	203
203	319
454	487
377	224
101	458
209	423
232	455
270	79
244	435
328	287
20	497
238	278
353	121
224	155
290	49
255	460
300	22
167	397
243	305
272	81
95	363
320	214
278	44
319	253
269	216
335	258
246	293
316	169
366	487
83	468
244	165
294	28
300	312
110	461
468	476
340	301
266	403
297	194
298	15
299	9
351	240
522	418
357	214
234	429
411	353
44	497
257	92
424	282
336	455
266	218
325	210
289	338
272	163
147	423
224	354
314	502
390	271
92	502
310	85
266	277
270	125
283	80
455	305
310	80
282	228
267	170
345	316
292	73
449	442
450	446
180	212
342	384
191	222
296	42
350	189
417	267
357	207
380	248
129	311
458	413
243	101
