61	198
285	576
366	356
458	85
292	275
232	397
436	513
233	101
285	80
393	442
190	246
358	299
23	377
183	593
52	36
465	324
534	171
205	260
4	543
429	33
16	222
437	583
412	370
454	169
402	108
197	201
451	229
355	41
551	321
382	105
531	304
524	189
105	146
495	562
513	199
276	133
501	472
318	321
203	101
111	155
83	332
399	531
464	99
589	297
404	266
538	138
347	232
45	142
178	144
393	511
240	55
370	399
66	253
102	246
173	14
473	383
92	428
113	206
218	139
417	329
481	584
464	344
457	551
441	210
404	8
461	37
342	460
596	346
162	338
179	371
527	512
440	25
537	416
401	382
28	90
82	500
452	40
228	16
319	490
483	7
508	229
40	339
173	586
78	377
336	345
280	459
172	65
127	125
574	157
425	438
218	68
36	437
199	132
587	453
251	132
175	55
422	533
463	442
235	253
338	562
161	320
97	474
456	522
282	311
142	365
495	50
137	292
276	185
479	282
543	324
305	482
355	175
566	196
125	193
555	16
327	23
297	442
474	533
295	66
478	546
534	150
533	63
220	559
182	437
15	453
526	392
507	128
248	459
583	260
5	577
298	375
439	77
35	3
215	39
190	475
478	4
210	75
137	408
143	504
133	275
285	409
202	533
135	577
549	295
519	354
485	232
195	528
262	368
333	23
236	69
256	201
159	23
390	216
309	282
558	589
566	264
555	578
345	576
0	82
475	231
552	403
391	505
18	293
569	300
9	290
437	282
217	74
469	409
245	249
391	560
382	455
116	136
510	541
181	524
67	23
17	439
30	82
217	465
323	307
100	237
148	225
438	98
366	120
459	100
316	219
202	6
314	61
244	599
18	12
532	302
82	259
384	323
503	275
406	243
267	461
402	135
257	374
219	298
505	535
222	429
79	48
89	97
358	185
298	201
50	165
32	41
131	275
439	414
102	370
105	260
109	416
416	382
230	535
400	565
593	213
409	360
386	126
546	573
471	560
73	265
188	203
559	529
522	379
432	118
574	411
56	591
493	472
1	197
21	199
441	128
599	444
192	209
513	424
512	252
256	174
277	437
378	146
132	355
81	214
207	61
372	83
478	64
351	352
82	370
123	490
330	590
417	16
289	100
223	258
359	332
365	406
27	39
273	342
106	371
78	433
585	313
323	108
95	340
440	253
310	199
500	4
168	252
290	231
181	445
185	328
66	305
2	533
438	245
381	91
367	587
220	456
154	332
81	28
423	38
59	195
570	146
379	354
429	220
398	163
451	368
123	390
319	598
420	446
35	369
441	422
590	153
567	54
125	123
592	230
329	34
581	397
577	525
46	566
494	317
345	568
108	448
593	369
97	279
502	174
414	456
258	1
370	1
76	232
566	226
597	486
163	5
32	456
528	549
199	30
111	376
368	395
591	163
78	139
188	56
180	137
226	62
180	498
209	486
454	561
146	509
100	216
312	451
138	536
10	534
563	557
533	428
398	112
598	139
176	314
444	423
371	522
164	55
595	316
222	396
401	79
245	592
57	512
556	206
254	432
444	540
54	519
82	578
80	315
301	558
473	41
413	397
453	447
423	431
67	531
557	240
354	36
434	543
23	11
435	285
161	133
281	27
499	272
443	584
304	527
185	582
214	252
211	272
552	409
0	298
367	571
570	77
75	548
478	430
516	444
385	17
509	442
398	151
416	4
181	265
404	9
69	512
290	495
570	195
136	71
178	204
444	73
185	551
443	12
444	560
418	454
42	456
520	37
55	20
407	408
34	554
399	597
214	544
291	31
270	563
31	355
457	409
246	183
94	331
579	168
489	123
53	359
482	142
390	504
415	37
188	534
536	94
414	374
248	74
467	438
155	403
267	314
451	340
121	371
541	413
384	420
304	113
131	587
501	173
241	511
562	224
205	68
169	482
140	473
278	26
63	490
189	112
560	39
490	35
289	32
106	359
567	123
286	567
166	532
456	100
439	135
125	447
20	541
331	537
517	321
36	572
290	310
385	28
184	175
194	72
521	346
313	208
516	450
318	530
435	199
533	108
347	148
372	456
287	61
592	231
581	227
496	427
50	574
417	366
353	70
408	352
102	109
246	329
273	196
525	124
342	353
129	139
498	522
498	205
312	433
230	497
249	171
123	333
225	238
74	392
262	599
175	200
252	318
485	584
4	166
486	106
275	133
512	189
558	180
516	91
483	587
520	482
91	13
211	309
580	499
440	598
547	415
4	410
271	535
50	40
312	276
134	128
21	407
295	453
5	335
285	446
398	153
81	246
490	484
540	310
327	143
160	172
373	402
378	547
594	350
513	350
401	458
145	586
322	243
232	447
555	318
450	250
3	53
279	242
567	133
161	37
398	528
484	479
311	547
326	455
338	230
575	253
92	571
266	363
548	85
232	368
578	327
470	139
439	581
213	506
376	435
231	366
100	393
249	11
365	135
508	433
35	307
350	282
524	372
205	25
96	473
460	539
304	283
254	221
134	492
526	313
400	139
497	166
46	366
300	314
579	58
111	87
513	9
531	368
109	184
335	447
313	268
230	140
136	465
85	387
468	135
200	507
499	569
236	135
192	531
423	354
598	279
460	116
328	524
498	595
491	180
116	400
397	57
443	520
54	579
160	523
588	56
318	84
334	384
563	254
342	12
192	375
49	75
486	339
75	520
200	280
283	12
39	25
526	371
584	154
103	462
546	23
364	436
52	105
140	189
227	422
316	109
361	404
240	506
49	26
311	386
511	522
176	403
485	47
1	144
391	231
134	389
384	109
86	96
494	270
457	172
264	277
429	139
480	213
576	599
339	35
456	573
180	246
566	46
393	92
529	108
446	162
311	437
485	191
422	383
144	358
185	0
69	46
22	593
159	127
132	279
117	131
594	373
68	159
562	145
360	493
68	497
288	456
311	330
478	594
282	93
86	581
25	399
158	124
235	203
92	221
552	45
38	447
120	46
225	306
159	87
5	502
4	348
288	147
377	111
263	114
596	6
284	16
500	522
88	309
256	13
441	124
57	343
215	17
135	68
257	425
281	389
381	171
206	138
564	434
81	522
539	99
74	358
414	586
30	80
191	123
256	155
220	519
25	455
119	134
219	443
30	571
300	431
139	264
150	470
286	382
531	100
575	305
557	546
464	127
60	395
598	67
184	345
352	34
478	209
303	401
568	176
566	225
85	360
28	329
368	116
36	334
396	20
526	384
92	492
470	108
56	159
233	218
172	180
168	146
499	570
590	416
354	326
331	225
455	397
131	489
375	488
209	235
462	580
44	596
498	154
60	460
353	578
398	34
48	46
530	211
445	6
206	502
204	249
299	39
14	146
205	14
128	278
249	203
72	504
550	433
290	151
302	508
568	318
374	320
568	429
193	263
591	65
395	207
595	589
25	142
367	2
206	594
191	171
311	385
531	462
48	90
521	431
104	367
579	183
423	456
359	300
393	548
141	46
530	430
19	342
336	210
92	234
312	11
552	17
233	154
405	488
477	205
515	142
462	457
541	203
189	365
26	439
29	270
139	386
287	40
72	280
86	152
292	254
130	187
135	254
370	569
185	226
434	212
171	9
156	391
338	539
67	509
165	235
123	352
518	408
45	322
549	55
422	555
216	9
550	151
463	165
430	299
491	482
426	540
215	162
63	357
526	14
510	427
356	178
502	190
593	221
416	334
576	440
516	287
414	552
201	387
237	386
441	211
96	178
530	177
49	167
257	557
198	454
10	290
338	34
530	525
232	517
581	369
43	118
211	337
488	463
574	75
77	313
127	157
75	382
302	304
286	459
311	517
501	152
513	56
533	550
323	112
296	516
384	399
171	301
337	380
549	465
321	387
67	558
564	438
152	348
24	322
458	226
518	353
8	104
410	239
255	490
21	11
84	309
140	164
531	257
129	37
62	467
567	567
242	286
252	9
443	157
575	142
56	304
384	212
169	593
367	476
93	66
484	243
552	4
254	228
409	598
15	279
297	241
28	458
479	324
211	259
569	480
109	255
53	258
210	338
94	424
316	163
58	186
76	523
192	231
553	211
407	49
231	407
217	14
75	290
598	35
285	543
45	55
230	369
509	330
433	584
274	48
150	337
492	262
177	424
385	264
178	220
386	52
573	368
266	319
473	426
235	217
398	33
59	359
479	496
564	438
15	505
290	223
25	472
477	419
391	445
558	436
476	349
422	173
597	278
169	551
345	197
402	481
130	118
568	372
84	239
142	472
242	417
289	71
216	332
130	564
58	71
171	366
532	496
574	95
395	510
249	467
32	448
366	32
21	225
119	217
56	515
462	542
500	221
171	236
23	483
543	221
495	89
4	211
373	35
535	334
123	571
222	207
545	544
500	88
243	95
372	387
591	313
410	84
51	281
188	435
139	296
191	66
456	551
30	199
372	160
589	430
65	145
269	215
417	23
472	519
193	315
267	533
511	203
212	468
594	96
97	232
320	86
399	335
154	326
476	181
380	436
92	235
129	85
360	406
428	74
238	288
145	121
353	397
49	254
560	3
196	414
220	526
457	331
483	168
337	257
35	306
146	323
224	90
191	307
485	313
205	245
225	495
544	62
9	324
355	558
108	254
271	567
428	531
307	417
439	282
466	364
301	530
26	49
348	286
328	142
16	3
320	204
246	264
106	245
343	329
129	23
10	344
102	40
66	440
33	126
55	495
63	404
472	480
367	506
470	18
526	394
371	345
378	378
121	415
492	43
456	222
54	61
367	284
572	181
196	484
232	396
334	357
197	509
463	169
53	362
64	140
206	91
540	135
407	77
86	360
296	411
599	504
95	540
343	585
599	296
309	41
539	224
370	295
217	33
183	417
153	77
278	143
508	158
30	264
474	48
121	504
267	298
504	522
279	424
70	224
362	104
281	380
119	334
357	9
237	111
338	291
231	342
358	184
429	127
142	577
7	142
509	289
346	203
487	426
531	108
23	534
241	510
245	304
479	2
35	39
87	184
390	244
530	227
370	297
11	361
502	430
203	324
471	345
207	90
289	449
351	134
240	160
56	488
172	282
568	240
26	78
73	402
295	504
294	334
231	456
587	176
340	323
530	319
467	67
56	275
337	358
110	512
459	352
194	250
66	582
198	524
204	144
480	560
71	402
289	293
209	112
410	376
68	363
223	553
277	356
55	20
187	83
268	591
356	396
317	446
363	375
508	353
558	187
265	327
500	263
476	322
44	340
322	486
232	258
271	399
113	94
154	414
299	501
510	95
393	487
588	83
292	474
590	189
140	202
63	594
561	587
518	154
539	155
561	582
62	406
437	461
546	534
476	263
286	191
320	221
412	229
419	546
288	515
465	578
442	561
197	294
555	89
80	337
212	382
561	139
305	73
294	47
421	361
568	538
183	342
13	99
450	115
118	553
387	477
73	206
331	212
209	134
540	118
393	227
433	162
384	177
14	263
29	553
78	66
588	524
371	30
1	534
351	523
193	316
146	357
497	387
253	152
126	479
170	109
234	164
559	100
56	413
583	510
503	118
120	213
203	592
292	346
577	313
287	459
432	262
559	575
525	478
34	303
463	123
73	99
266	440
457	390
367	202
34	240
248	404
345	54
152	227
24	207
385	210
190	549
575	251
105	534
530	435
558	263
554	161
115	68
139	315
285	62
47	268
483	593
506	190
395	377
497	320
418	97
84	588
375	199
203	416
265	359
588	494
63	339
570	466
566	260
593	152
293	479
134	440
476	591
20	79
499	27
425	403
71	555
175	450
295	388
294	160
157	350
270	387
271	311
363	52
589	278
593	357
350	149
583	593
563	164
352	196
229	46
332	529
218	98
269	506
426	25
533	335
16	198
269	190
515	495
304	347
589	47
399	348
379	173
565	148
155	188
402	90
132	24
21	317
63	522
51	118
275	552
20	434
342	188
212	3
207	175
599	50
584	106
174	522
370	185
350	108
160	173
575	147
190	492
90	3
282	550
196	571
544	263
471	484
411	188
128	413
279	220
379	53
492	484
474	196
557	367
389	37
175	457
123	196
253	462
150	312
456	363
37	422
283	152
539	74
284	337
380	242
375	584
240	145
429	121
384	148
265	530
270	388
371	100
401	425
350	314
509	24
580	221
521	513
529	497
522	95
236	88
453	364
122	513
402	521
165	149
220	199
130	302
484	389
280	155
350	102
324	236
195	270
106	511
381	585
325	405
81	288
88	13
71	577
5	242
405	193
578	27
1	121
332	343
357	538
411	18
77	87
541	185
564	566
254	198
284	538
357	296
197	272
506	43
165	283
500	167
349	142
479	200
564	342
98	521
444	498
350	197
122	455
371	532
124	332
173	398
299	447
547	119
56	475
48	559
547	519
274	28
542	115
240	343
256	337
129	440
141	446
464	335
491	340
3	320
383	197
546	290
150	270
404	532
504	550
237	260
430	409
205	334
212	133
162	573
482	64
85	57
52	68
386	445
137	536
33	491
57	533
57	335
24	18
324	573
471	228
422	304
369	5
599	15
419	479
584	230
61	174
10	143
293	431
370	186
283	449
112	496
118	191
111	344
325	574
551	293
307	521
174	44
433	207
141	69
135	6
526	245
446	574
43	166
324	532
274	260
50	529
598	500
139	599
359	475
426	448
352	336
86	266
465	127
66	459
83	283
229	21
537	23
104	173
38	98
533	22
457	501
397	109
5	553
178	561
517	530
275	410
84	530
6	211
531	403
111	292
268	541
343	528
259	304
464	160
565	71
52	18
448	129
494	234
346	77
528	146
45	465
339	449
79	215
597	374
425	253
285	488
301	263
210	420
274	43
257	89
453	113
421	35
93	165
497	226
432	379
129	94
188	325
415	449
477	91
369	281
245	152
7	529
491	190
498	260
434	477
248	421
353	485
229	101
27	381
451	314
333	487
561	568
149	322
306	54
74	507
181	160
406	425
42	477
303	332
580	476
589	202
145	496
351	293
46	509
598	324
407	141
59	197
453	148
180	36
449	396
65	250
532	294
541	148
481	190
72	519
554	385
569	85
495	102
169	23
165	534
299	592
154	129
575	409
407	351
486	574
327	311
63	556
148	63
240	85
345	465
232	26
25	175
17	43
78	515
124	558
494	133
373	410
264	65
589	63
461	84
349	349
41	275
0	101
112	576
466	479
581	570
109	480
494	536
466	0
267	154
516	206
333	485
144	521
372	568
360	172
297	287
96	452
330	60
96	297
260	348
367	127
218	53
209	512
507	83
111	367
394	241
172	51
599	394
528	319
307	68
94	538
144	21
440	568
431	429
98	68
419	160
220	8
531	30
408	579
301	33
500	5
542	291
218	250
70	537
538	401
40	47
193	247
375	417
387	13
99	252
347	35
507	423
292	87
501	265
112	126
385	376
549	94
372	443
520	374
151	173
297	322
463	223
510	310
504	144
195	318
67	587
127	89
463	173
467	240
387	178
51	142
233	548
319	45
487	374
35	130
591	403
545	495
526	270
545	260
433	117
287	304
315	407
554	297
307	119
381	38
298	277
542	22
243	335
596	175
291	473
94	284
72	134
191	460
382	193
149	83
276	245
64	431
414	533
528	81
179	112
151	54
486	589
341	50
402	464
19	264
22	6
399	559
512	498
54	404
478	148
519	304
247	515
124	303
8	463
596	13
499	285
396	492
106	552
236	478
289	336
429	75
425	538
224	496
233	532
522	132
575	43
460	24
389	195
182	131
102	50
211	255
207	353
224	179
130	16
430	574
230	365
176	213
267	273
118	225
241	287
391	208
224	146
421	382
441	202
450	567
180	442
209	572
275	185
576	376
379	346
449	126
355	363
263	449
230	535
389	455
466	280
2	419
474	292
17	294
409	267
261	353
5	411
378	265
3	439
582	7
473	34
55	43
366	116
174	124
238	264
289	535
282	218
182	298
84	471
58	548
80	578
346	3
477	536
345	585
243	418
529	259
287	421
85	487
370	231
410	466
344	447
93	564
115	537
231	393
560	214
470	52
529	372
485	194
378	399
276	584
335	283
578	49
562	221
134	344
555	533
381	47
511	506
318	386
547	202
298	587
354	484
431	563
26	437
475	225
381	2
453	74
235	496
599	253
365	14
215	465
140	428
438	102
224	203
544	581
5	496
417	5
239	254
537	67
486	23
334	117
396	127
345	35
372	469
475	314
109	526
181	14
171	288
198	236
551	48
463	89
533	528
427	123
187	129
98	218
9	280
548	306
571	208
259	391
4	37
434	61
429	336
90	68
539	508
147	284
567	43
142	427
574	341
97	592
89	159
540	203
127	436
9	67
278	131
161	299
248	484
336	498
58	584
522	581
432	196
552	220
396	361
322	350
110	412
353	465
253	13
108	218
540	438
119	325
127	66
85	298
36	463
74	308
359	473
315	167
174	61
145	421
203	14
0	397
528	24
133	178
572	327
174	235
596	218
108	203
245	314
388	207
341	297
67	232
521	353
343	117
97	506
426	318
360	14
313	78
128	181
260	286
354	409
334	322
467	405
523	571
226	599
153	560
93	126
496	362
443	290
595	147
493	471
64	209
358	61
388	52
234	184
151	154
10	439
215	292
277	50
153	495
466	461
10	177
201	355
107	301
138	553
123	149
150	457
134	219
346	239
235	596
169	252
428	161
41	60
126	364
518	422
385	323
314	448
313	396
342	428
570	190
330	114
91	95
272	171
57	151
519	480
292	56
51	357
166	304
402	310
367	21
210	244
31	117
549	163
507	342
158	403
552	312
374	385
454	405
383	298
315	490
426	132
9	558
491	552
305	451
418	159
374	405
221	560
239	542
576	364
188	588
319	14
42	56
250	130
481	220
359	233
426	272
222	302
382	184
61	321
594	14
588	285
335	511
459	551
181	533
255	357
512	201
571	441
539	442
3	433
560	191
300	213
481	524
416	452
177	252
597	354
492	516
285	186
133	32
136	12
118	12
45	92
26	273
592	231
407	194
45	218
295	217
178	481
509	27
539	368
388	141
15	65
355	522
96	507
61	594
448	196
389	416
223	219
303	272
8	172
578	483
43	417
185	152
78	217
449	265
548	383
316	487
255	378
84	19
306	196
515	547
335	58
543	253
232	535
115	522
593	589
17	242
354	225
156	312
2	458
385	585
286	478
157	495
234	184
161	101
70	354
563	182
554	114
79	494
44	37
490	220
38	597
6	354
5	472
546	443
339	111
153	192
310	271
315	463
402	7
528	121
137	190
336	422
267	321
33	0
65	215
504	104
106	441
80	88
536	192
80	55
29	124
470	258
256	551
385	173
36	508
133	86
551	567
0	490
319	99
33	302
576	474
392	340
515	220
16	32
1	214
329	302
45	502
59	18
143	2
52	44
172	210
42	158
163	384
389	427
515	74
579	437
48	217
55	91
28	522
44	518
17	591
99	534
229	257
508	373
527	499
112	56
470	318
181	374
521	469
331	558
577	76
468	209
386	218
185	105
0	24
263	589
175	509
176	346
539	79
341	543
413	368
257	141
487	435
497	457
206	297
400	56
126	213
223	350
477	312
338	394
429	209
69	49
541	77
237	246
49	543
395	363
429	508
131	215
209	509
387	188
414	474
214	51
79	224
177	495
186	118
413	75
286	354
379	488
583	203
118	526
12	58
233	230
370	322
561	571
57	401
109	539
532	298
547	581
310	329
356	81
312	186
95	350
87	582
436	252
242	499
150	191
233	326
339	564
289	232
200	331
252	482
253	249
141	471
33	193
297	61
174	487
17	510
252	513
324	521
356	506
449	472
362	195
482	391
174	488
213	416
36	117
244	317
47	19
484	411
428	147
178	575
26	110
577	288
328	375
433	552
199	149
217	584
335	104
101	231
557	543
554	311
481	292
454	525
421	405
262	155
266	0
431	355
21	426
333	482
407	580
82	102
330	554
270	574
422	585
173	373
236	517
158	130
266	148
391	158
357	170
574	51
405	306
370	150
106	38
513	281
76	36
43	312
312	573
387	69
494	586
245	514
511	461
474	235
373	145
457	181
546	240
49	151
202	391
377	387
93	175
32	113
244	331
192	273
293	513
396	522
74	103
171	36
91	116
533	183
60	264
458	453
585	408
426	299
5	194
31	543
234	193
382	62
475	173
421	573
510	131
526	450
261	317
337	527
91	525
393	377
227	27
380	563
28	521
526	162
226	391
423	173
518	559
464	228
413	63
46	129
549	191
565	271
396	382
485	333
467	110
378	495
0	40
525	330
425	29
152	106
428	74
543	594
100	230
18	46
325	340
271	400
561	296
508	558
451	488
594	37
160	232
109	252
261	434
128	535
372	32
205	61
208	215
130	305
192	554
119	506
505	152
556	103
155	83
496	451
173	406
524	296
397	74
405	68
231	293
456	237
583	559
520	49
234	98
492	366
510	318
148	211
363	311
233	473
121	596
308	570
256	564
110	68
22	190
543	410
42	421
219	360
192	406
414	328
70	112
456	6
27	287
180	404
399	325
522	507
446	102
13	239
502	126
126	253
583	489
79	475
242	54
180	412
578	185
203	160
319	428
524	524
258	17
308	138
555	599
4	144
158	318
174	261
516	528
199	550
589	190
224	20
475	309
110	399
545	523
442	251
147	2
67	149
240	63
375	298
401	567
337	260
509	56
108	218
61	271
325	507
83	499
398	463
360	412
519	578
298	121
424	6
380	270
225	131
407	382
202	310
103	371
38	28
88	335
106	401
55	421
108	25
573	505
374	497
214	449
194	339
464	215
248	53
23	252
530	221
133	146
408	531
359	278
55	331
226	312
237	69
356	384
496	35
448	175
452	566
369	7
403	381
319	352
270	444
111	408
362	365
29	478
438	109
349	460
89	125
224	182
96	411
305	467
77	573
182	31
379	402
