414	23
582	402
10	224
419	575
171	30
297	599
491	531
290	1
516	92
315	1
592	232
71	493
538	118
592	368
389	586
589	380
483	537
583	399
477	542
478	541
586	210
345	596
411	22
491	69
475	543
472	55
259	597
326	2
475	543
249	5
69	109
87	89
548	468
234	8
282	1
252	4
54	129
500	523
372	591
6	241
263	3
153	561
266	2
578	188
516	508
198	582
321	1
117	63
45	458
426	572
363	593
567	436
388	586
525	498
180	26
497	526
222	11
218	12
151	40
278	1
176	573
524	499
237	593
485	64
426	572
116	64
69	109
460	47
559	451
33	436
20	193
198	18
51	467
485	64
127	545
398	17
299	1
231	9
132	52
121	60
504	81
99	522
596	252
312	1
83	93
451	41
531	491
99	78
394	584
441	564
502	521
454	557
17	201
354	5
19	405
599	276
17	201
156	563
276	1
525	102
245	6
304	599
76	499
282	1
287	599
456	44
207	15
234	8
511	87
353	595
150	559
529	493
572	174
346	596
368	592
392	585
320	1
155	562
530	108
153	561
391	585
86	90
528	494
462	48
552	462
529	493
417	576
45	142
226	590
226	10
30	170
342	597
352	5
433	568
594	241
474	544
597	342
136	49
443	563
390	586
312	1
390	14
127	55
574	422
65	114
63	483
232	592
338	597
169	31
453	558
280	599
123	542
317	1
514	90
173	29
510	514
540	120
163	566
69	491
271	2
324	1
182	575
338	3
359	6
296	599
524	101
584	396
79	98
452	42
239	593
329	598
498	75
86	510
476	58
175	572
518	506
343	4
546	471
402	582
323	599
472	55
161	565
509	85
17	201
381	12
92	84
477	58
334	2
245	6
278	1
153	561
22	188
15	207
24	183
418	575
592	368
461	553
521	502
100	523
135	550
484	64
316	599
395	16
294	1
50	135
189	578
23	415
274	598
70	108
403	581
280	1
484	536
100	523
463	551
17	201
292	1
350	5
572	174
504	519
86	510
339	597
220	11
84	508
272	2
475	57
216	12
510	86
546	471
415	23
56	126
208	15
124	542
293	1
239	593
336	3
578	412
115	64
528	494
517	93
291	1
279	599
435	567
96	81
597	258
13	213
320	599
444	37
219	12
575	419
306	1
79	502
599	324
326	598
12	384
582	198
223	589
448	40
367	8
180	26
139	47
287	1
482	62
243	594
437	566
328	2
24	417
208	585
567	164
160	565
573	176
347	596
408	579
201	583
169	569
260	597
415	577
155	562
346	4
295	599
365	592
322	1
54	129
592	232
143	45
582	402
254	4
255	596
402	18
566	162
572	174
429	570
157	563
4	252
238	7
349	5
273	2
115	64
351	5
291	1
268	598
243	6
180	574
536	115
113	534
355	594
60	120
467	549
368	592
334	598
551	464
128	55
228	591
166	32
368	592
469	547
312	599
148	42
251	5
40	449
137	49
53	130
374	10
306	599
102	75
389	586
475	543
222	589
474	56
32	166
492	530
409	21
120	60
379	589
582	402
531	109
470	53
215	587
358	6
173	571
178	574
294	599
294	1
505	519
495	527
252	596
232	592
389	14
17	201
286	599
521	502
351	5
340	597
542	123
535	486
137	551
128	545
180	26
83	507
270	598
535	114
246	595
416	576
11	380
341	3
472	545
593	236
374	10
455	556
164	33
230	591
138	48
292	599
171	570
191	579
505	519
502	521
10	376
167	568
232	592
530	492
510	86
322	599
406	580
243	594
239	7
262	3
476	58
554	141
48	462
533	112
429	570
233	8
365	592
49	136
519	95
34	162
195	19
287	599
313	599
260	3
330	598
548	132
322	1
358	594
430	30
554	459
8	368
74	103
153	39
443	563
382	12
115	536
19	405
516	508
347	596
358	594
218	12
107	529
354	5
124	58
289	1
297	599
548	468
102	525
356	6
441	36
191	579
415	23
514	510
86	90
146	557
101	76
178	26
192	21
446	38
592	232
14	390
15	207
270	598
297	1
2	334
166	568
87	511
300	0
333	2
33	436
40	151
302	599
414	577
119	61
499	524
462	48
575	181
264	3
185	23
239	593
270	598
159	36
242	594
396	584
462	48
208	585
218	12
347	4
266	2
315	599
68	110
179	26
386	13
351	5
483	537
389	14
212	586
359	594
491	69
373	590
372	591
256	4
420	26
313	1
235	8
120	540
71	493
489	68
115	536
168	31
310	1
461	553
128	55
227	10
167	32
90	514
496	527
428	29
26	178
501	522
364	593
11	380
318	1
405	19
220	11
520	503
391	585
404	581
30	430
326	2
275	598
231	9
8	232
457	555
519	505
313	1
593	364
479	60
550	135
203	17
579	410
443	37
378	11
271	2
75	102
141	554
552	462
311	599
471	54
298	599
400	18
458	555
326	2
266	2
155	562
551	464
563	444
220	11
211	14
120	60
138	552
211	14
557	454
304	1
369	591
460	47
233	592
397	583
528	494
165	33
496	527
286	1
545	127
479	60
413	577
397	583
304	1
293	599
429	570
509	515
491	531
146	557
534	113
412	22
498	75
294	599
467	51
434	32
487	534
97	520
69	109
368	592
143	45
286	599
507	83
282	1
224	590
449	560
379	589
565	160
368	592
401	582
462	48
200	582
435	33
238	593
103	526
391	585
213	13
251	5
340	597
99	522
52	468
61	119
483	537
586	210
407	20
113	534
158	36
29	428
201	583
329	598
311	1
44	144
438	566
127	545
476	58
452	42
139	47
416	576
483	537
297	1
538	482
227	10
430	30
515	91
243	594
95	81
248	5
237	7
68	490
407	20
230	591
208	585
370	9
217	588
479	540
12	384
437	566
266	598
28	174
496	527
55	473
411	22
408	579
476	542
469	547
439	35
288	1
61	481
516	508
82	94
155	38
441	36
276	599
43	454
458	555
438	34
344	596
578	412
49	464
319	599
332	2
498	525
140	553
246	5
349	595
287	599
546	129
291	1
556	456
553	139
421	26
211	586
195	19
559	149
536	115
288	1
525	102
501	78
191	579
535	114
66	487
422	574
73	104
485	64
80	503
449	40
273	598
457	45
98	79
135	550
568	166
61	481
253	596
515	509
564	442
69	109
77	100
336	597
196	19
445	38
364	7
246	5
545	127
478	541
379	589
477	58
415	23
113	534
223	11
560	151
521	502
346	4
453	42
515	509
367	8
62	482
349	595
45	142
51	467
52	468
394	584
342	597
543	475
368	592
63	117
537	117
328	2
363	7
427	571
571	428
166	32
299	1
542	477
490	532
289	1
537	483
57	125
478	59
357	6
525	102
529	107
266	598
182	25
412	578
213	587
595	354
124	58
34	438
51	467
264	3
544	126
368	592
454	43
248	5
580	193
494	72
298	1
150	41
511	513
9	228
478	541
448	560
486	65
270	598
320	1
283	599
68	490
492	70
84	508
32	434
386	13
518	506
421	26
530	108
439	565
206	584
274	2
373	590
208	15
43	454
242	594
344	4
472	55
91	515
127	55
19	405
385	13
353	595
575	419
433	32
305	599
528	106
437	34
399	17
350	595
509	85
516	508
363	7
209	15
448	40
340	3
413	23
406	20
331	2
74	103
480	540
258	597
369	9
36	442
361	593
91	85
408	21
154	562
479	540
283	599
247	5
510	86
345	596
485	536
416	576
324	1
139	553
518	506
54	471
586	390
368	8
453	558
520	503
265	3
312	599
130	547
116	64
241	6
316	1
346	596
180	574
552	138
308	1
241	594
436	33
524	499
24	183
390	586
97	520
291	599
315	599
218	588
459	554
58	477
505	519
584	204
243	594
251	595
386	13
494	72
37	156
484	536
163	566
387	13
135	550
230	591
572	174
6	241
175	28
236	593
84	92
109	531
329	598
223	589
95	519
187	577
430	570
144	556
328	2
223	589
566	438
598	266
86	90
292	1
70	492
43	454
515	91
267	2
258	597
490	68
247	5
450	41
172	29
427	571
465	50
248	5
298	1
78	501
158	564
453	558
403	581
275	2
447	39
286	599
490	532
480	60
223	11
488	67
177	573
458	45
458	45
176	27
135	50
377	589
383	588
336	3
522	99
33	164
511	87
460	553
557	146
443	37
419	575
120	540
371	591
88	88
248	5
420	26
369	9
446	562
110	532
384	588
255	596
247	5
380	11
31	432
255	596
113	66
238	7
40	151
508	516
417	576
359	594
431	569
116	536
526	103
254	596
160	35
6	359
172	29
213	13
180	574
356	6
461	47
180	574
570	170
282	1
145	44
578	188
151	40
532	490
143	555
436	567
317	599
131	53
425	28
404	581
303	1
393	15
468	548
531	109
291	1
495	527
509	515
62	118
518	506
214	587
588	216
260	3
11	220
115	64
540	480
597	342
116	536
472	545
344	4
44	456
407	580
377	11
47	139
302	1
305	599
476	58
201	17
529	493
454	557
24	417
560	449
229	9
15	393
494	72
199	18
381	588
433	32
99	522
566	162
503	520
100	77
419	25
67	488
495	527
65	114
215	587
113	66
79	502
291	1
151	560
317	1
194	580
478	59
200	582
171	570
308	1
419	575
175	28
45	142
443	563
65	486
356	6
364	593
288	1
445	562
592	232
188	22
6	241
490	68
14	390
444	563
586	390
57	125
293	599
43	454
369	9
362	593
179	26
84	92
356	594
537	483
371	9
194	20
246	595
409	579
232	8
4	252
412	22
179	26
95	519
521	502
580	193
584	396
417	576
189	578
486	535
466	549
390	14
234	592
429	570
367	592
442	36
551	464
367	8
205	16
83	507
212	586
48	462
263	597
336	3
555	458
219	588
566	162
243	594
576	417
328	2
159	564
104	527
338	3
582	402
363	593
555	458
143	555
386	13
434	568
261	597
563	444
166	568
535	486
599	324
89	513
411	578
463	551
573	176
344	4
590	376
449	560
181	575
391	585
166	32
70	108
525	102
440	35
123	542
330	2
95	519
248	595
457	555
505	81
391	15
13	387
90	86
370	9
595	354
590	224
575	419
31	432
26	178
358	6
143	555
242	6
198	18
425	28
486	535
506	518
121	60
541	122
151	40
371	591
267	2
418	575
546	471
313	599
513	511
122	541
526	497
61	119
39	447
297	599
135	550
261	3
367	592
293	599
281	599
248	5
375	10
582	198
346	4
495	527
559	451
351	595
35	440
477	542
336	597
51	467
72	106
591	228
533	112
248	5
155	38
461	553
493	71
287	1
476	542
230	9
182	575
577	415
523	100
207	585
291	599
139	553
124	58
437	34
295	599
90	86
337	597
413	577
319	1
255	4
275	598
530	492
300	600
508	516
74	497
551	464
326	598
197	581
335	3
129	54
57	125
584	396
312	1
494	72
139	47
76	499
156	37
335	3
323	599
173	29
66	487
305	599
308	599
406	20
598	266
391	15
375	10
60	480
124	542
330	598
524	499
258	3
66	487
297	599
393	15
583	399
58	477
536	115
528	494
9	228
213	587
317	599
469	547
285	599
464	551
61	119
446	562
51	467
506	518
331	2
497	526
110	532
580	407
329	2
128	55
346	4
551	136
549	467
359	594
300	0
329	598
413	23
244	6
549	133
64	115
434	32
190	21
263	597
396	584
472	55
103	526
261	3
17	399
60	120
18	198
111	532
402	582
340	597
172	29
27	424
591	372
338	597
46	141
588	216
543	125
449	560
433	32
247	5
470	547
598	334
368	8
313	599
184	24
39	153
169	569
377	589
275	598
399	17
140	553
500	523
281	599
128	545
74	497
267	598
275	2
422	574
430	570
174	28
430	30
202	583
15	393
36	158
289	1
397	583
187	577
528	106
197	19
48	138
525	102
501	522
467	549
122	541
184	24
546	471
185	577
265	597
530	108
399	17
469	53
559	149
361	593
486	535
455	44
118	538
264	3
74	103
155	562
116	64
323	599
114	535
140	47
40	151
494	528
222	589
298	1
210	14
401	18
265	3
236	593
550	465
406	580
357	6
486	535
121	540
145	44
73	496
276	599
274	598
159	36
78	99
260	3
314	1
111	532
397	583
368	8
356	594
179	26
154	38
41	451
277	599
335	3
452	558
268	598
516	92
233	8
586	210
240	593
274	598
95	81
494	528
94	82
131	547
275	598
509	515
199	18
571	428
10	376
453	558
201	17
106	528
216	12
542	123
194	20
264	3
237	593
553	461
451	41
0	300
314	1
507	517
29	428
584	396
380	11
498	75
487	534
111	68
440	35
142	555
229	9
454	43
13	387
489	68
18	402
7	364
340	3
127	545
199	582
73	496
418	25
590	376
473	545
489	532
277	1
191	21
598	334
297	599
354	595
34	438
320	1
260	3
69	109
445	562
424	573
263	3
129	546
526	103
131	547
298	599
195	581
52	132
352	5
477	542
330	2
73	496
272	598
171	570
186	577
362	7
60	120
329	598
555	142
421	574
578	412
95	81
230	591
89	87
544	126
93	83
96	519
217	12
463	49
487	534
125	543
457	45
408	21
273	598
102	525
351	5
474	56
364	7
362	7
202	583
217	588
238	593
49	136
454	557
536	115
557	146
59	478
310	1
208	15
573	176
461	553
496	527
438	566
36	442
243	594
348	596
480	60
181	575
103	74
109	531
160	565
97	80
384	12
573	176
127	55
535	486
179	26
189	578
475	543
52	468
254	4
10	376
561	447
371	591
39	447
232	8
90	86
455	556
24	417
347	596
362	7
131	547
134	51
240	7
340	597
56	126
437	566
441	36
455	44
567	436
341	3
413	23
571	172
34	162
128	545
259	597
172	571
495	73
304	599
304	599
429	30
276	1
517	93
227	10
358	594
427	571
29	172
360	7
287	599
303	1
410	579
497	74
26	422
453	558
511	513
318	1
356	6
348	596
466	51
310	1
339	597
421	26
179	26
451	559
305	1
26	422
331	598
594	359
487	66
482	62
582	402
240	593
90	86
75	102
577	415
421	26
474	544
367	8
132	548
116	64
253	4
367	8
40	151
265	597
504	81
466	549
345	4
361	7
166	568
319	1
284	1
301	599
462	552
21	410
482	538
534	487
544	474
122	541
435	567
202	17
488	67
153	561
251	5
301	1
154	38
546	129
433	32
8	232
283	599
117	63
482	62
446	562
246	595
518	506
209	585
217	588
164	33
330	598
66	487
105	73
594	241
584	204
42	147
212	586
270	2
577	415
400	18
511	513
90	86
312	599
343	4
547	130
439	35
99	522
9	372
48	462
387	587
343	4
493	529
149	41
299	1
247	595
505	519
357	594
177	27
428	571
591	372
195	581
438	34
406	580
580	407
150	559
112	533
257	596
468	548
437	34
133	51
144	44
599	276
580	407
558	147
550	135
223	11
93	517
341	3
535	114
311	1
159	564
198	582
571	428
93	517
218	588
481	61
435	567
32	166
40	151
390	14
26	422
242	6
366	592
455	556
300	600
102	75
24	183
297	1
65	486
506	82
95	519
570	430
115	536
222	11
54	471
500	523
51	467
571	172
24	417
344	596
191	21
517	507
156	37
252	596
111	532
401	18
169	31
221	11
323	599
335	597
137	49
365	592
70	492
568	166
457	45
109	69
597	258
576	417
111	68
251	595
520	503
516	92
251	595
93	517
568	166
189	578
190	21
220	589
423	27
243	6
277	1
106	528
154	38
411	22
582	402
43	146
42	453
257	596
177	573
535	114
518	94
166	568
231	591
374	10
33	436
18	198
102	75
130	547
530	492
202	583
491	531
400	18
311	599
587	213
111	68
302	1
128	55
92	84
434	32
438	566
410	579
440	565
282	1
473	55
393	15
537	117
405	19
397	17
387	587
414	577
33	164
375	590
412	22
525	498
403	19
545	127
92	84
577	185
228	591
317	599
298	599
460	47
397	583
231	591
188	22
557	454
132	52
302	1
100	523
467	51
588	216
58	477
540	480
120	60
537	483
327	598
530	492
583	201
225	10
369	9
476	58
398	17
563	156
342	597
461	553
524	499
331	598
110	68
486	535
123	542
332	598
341	3
549	133
575	181
124	542
112	533
337	3
308	1
587	213
27	176
90	514
259	3
411	578
17	201
381	12
101	76
105	73
179	574
38	154
390	14
346	596
167	568
140	47
467	549
294	1
474	56
529	107
220	589
280	599
38	154
439	35
554	459
252	4
5	246
75	498
409	579
167	568
163	566
92	84
311	599
186	577
279	1
524	499
570	170
15	393
481	61
182	575
406	20
370	591
493	71
286	1
516	508
560	449
383	12
316	599
260	3
339	597
189	578
296	1
107	71
483	63
448	560
591	228
69	491
310	599
354	5
228	9
52	468
560	151
592	232
183	24
438	34
539	119
328	2
241	594
362	7
352	595
468	52
349	595
483	537
68	490
518	506
209	15
75	498
300	0
329	2
570	170
513	511
352	595
342	3
75	498
139	47
291	1
483	63
294	1
164	33
8	368
477	58
432	569
342	3
118	538
247	5
369	9
441	36
437	34
280	1
33	436
210	14
327	2
17	399
556	456
228	9
351	595
68	490
582	402
266	598
292	1
302	1
311	1
154	562
590	224
236	7
192	579
179	574
488	67
41	451
116	536
143	555
252	4
246	595
127	545
233	8
569	432
272	2
410	21
136	551
592	368
94	518
420	26
42	147
458	555
232	8
98	79
337	3
203	583
584	204
367	8
585	207
530	108
444	37
508	84
279	1
382	12
425	28
81	95
395	584
114	65
521	502
17	399
294	599
569	432
182	25
458	555
284	1
474	56
292	599
138	48
59	478
148	42
426	28
315	599
570	170
66	113
233	592
279	599
194	20
337	3
307	1
59	122
592	368
13	387
229	9
560	449
472	545
319	599
37	444
237	7
259	3
505	519
131	53
126	544
113	534
407	20
564	158
184	576
447	561
271	598
338	597
537	117
170	30
537	483
484	536
164	567
42	147
120	540
476	58
291	599
304	599
167	568
36	158
155	562
143	45
293	1
495	73
51	467
166	568
96	81
38	446
140	553
539	119
597	342
112	67
537	483
65	486
174	28
583	399
256	4
203	583
473	55
2	266
0	300
582	198
80	503
429	30
296	599
258	597
283	599
170	30
270	598
145	556
439	565
595	354
125	543
174	28
530	492
316	599
596	348
575	419
35	160
61	119
78	501
35	440
478	59
70	492
220	589
580	193
166	32
529	493
196	581
550	465
145	44
499	524
381	588
501	522
599	324
563	156
288	599
250	5
491	531
25	181
560	449
143	555
192	21
16	204
266	598
566	438
468	52
59	478
158	36
197	19
400	18
227	10
299	1
4	252
325	598
223	589
486	535
84	92
335	597
345	596
195	19
225	590
70	492
296	1
474	56
521	98
360	7
64	115
483	63
115	64
432	569
555	458
186	23
296	1
490	68
467	51
291	599
253	596
219	12
412	22
278	599
103	526
485	536
86	510
11	220
260	3
136	551
153	39
223	589
376	590
282	1
319	1
421	26
21	410
0	300
30	430
542	123
41	451
402	18
130	53
233	592
516	92
490	68
238	7
98	79
110	532
469	53
380	11
502	79
109	531
208	585
288	599
325	598
172	571
515	91
544	474
103	74
573	176
585	207
590	224
391	585
32	434
6	241
148	42
90	514
377	589
551	464
182	575
376	590
189	22
197	581
203	17
194	580
404	19
201	17
596	252
66	487
256	596
249	595
435	567
317	599
85	509
241	6
221	11
436	33
119	539
59	122
160	35
21	190
502	521
423	573
437	566
174	28
564	158
74	497
150	41
403	581
373	10
27	424
424	27
346	4
509	85
273	2
234	8
246	5
237	7
574	178
332	2
297	1
487	66
446	38
129	54
255	4
221	11
64	485
388	14
441	36
29	172
243	594
390	14
423	27
367	8
322	599
214	587
309	1
532	490
192	579
471	546
190	21
193	580
196	581
45	142
228	591
9	228
238	7
535	486
453	42
222	589
71	107
542	477
14	210
561	153
69	491
20	407
596	348
301	599
260	3
190	21
446	562
471	54
301	1
330	598
20	407
0	300
498	525
73	496
362	7
145	556
599	276
149	559
21	190
149	41
330	2
292	1
36	442
26	422
524	499
562	154
424	27
319	599
150	559
314	1
187	23
591	228
548	132
30	430
444	37
45	142
189	22
290	1
114	65
69	491
168	569
372	9
308	599
201	17
567	164
166	32
23	415
593	364
567	436
266	2
175	572
361	593
54	129
212	14
275	598
502	521
339	597
348	596
381	12
49	464
74	103
521	502
544	474
138	552
213	587
518	94
448	560
245	594
203	583
328	598
333	598
232	8
388	586
125	57
335	3
10	224
57	475
182	25
570	430
262	3
264	3
477	58
476	58
269	2
223	589
23	185
50	465
71	493
148	558
59	122
454	557
178	26
83	507
49	136
323	1
32	166
295	599
444	37
406	20
69	491
462	48
576	183
567	164
191	579
89	513
443	563
261	597
36	158
385	13
383	588
29	428
406	20
235	8
38	446
140	553
82	506
92	516
332	2
239	593
452	558
582	402
449	560
226	10
348	4
169	569
308	1
413	23
451	41
569	168
32	434
552	138
134	51
326	598
386	13
552	462
314	599
23	415
576	183
399	17
109	531
494	528
227	10
463	551
587	213
438	34
165	33
79	502
398	583
7	236
324	1
28	426
524	499
296	1
4	348
248	595
333	2
524	499
144	44
327	598
58	123
453	42
202	583
284	1
127	545
596	348
414	577
472	55
568	434
366	8
371	591
291	1
431	31
351	5
177	573
368	8
260	3
51	467
123	542
29	172
259	3
567	436
157	563
8	368
97	80
172	571
102	75
362	593
311	599
596	252
463	551
368	8
5	246
259	597
506	82
540	480
359	594
326	598
188	578
80	503
556	456
271	2
348	596
187	577
1	276
366	592
145	556
177	27
241	6
425	572
526	103
534	487
480	60
28	174
32	434
187	23
587	213
185	577
142	45
288	599
473	545
457	45
24	417
127	545
4	252
417	24
537	117
175	28
104	73
302	1
573	176
598	266
259	3
496	73
171	570
541	122
195	19
10	376
427	571
328	598
26	178
224	10
351	595
187	577
117	63
143	555
262	3
413	23
336	597
327	2
188	22
24	183
227	10
492	530
91	85
374	10
496	527
408	21
542	123
333	2
585	207
211	14
599	324
356	6
86	90
451	41
160	565
211	586
61	119
59	122
71	493
102	75
32	166
8	232
351	5
42	453
394	584
590	224
158	36
110	68
561	447
263	3
208	585
307	599
493	71
580	193
201	17
340	597
199	582
209	585
400	18
550	465
35	160
205	584
108	70
137	551
557	454
127	55
227	10
84	508
383	12
89	87
493	529
68	490
577	415
89	513
93	83
189	22
535	114
195	19
575	419
79	98
183	576
71	107
99	78
394	16
367	8
312	599
336	597
217	12
258	3
555	142
521	98
587	387
4	348
52	132
459	554
269	598
121	60
172	29
468	52
352	5
393	585
149	41
565	440
33	164
63	117
139	553
65	486
179	26
213	13
324	1
291	599
398	17
64	115
473	55
299	599
387	13
154	38
154	562
513	89
422	574
66	487
549	133
144	556
514	90
453	42
560	449
188	22
152	40
1	276
258	3
524	499
159	36
108	530
517	93
56	126
469	53
25	181
222	589
523	100
428	29
562	446
283	1
105	527
109	69
110	68
355	594
298	1
296	1
44	144
281	1
93	517
129	546
382	12
465	50
501	522
221	11
31	432
361	593
551	464
490	532
61	119
177	27
489	68
554	141
174	28
515	509
541	478
496	73
382	588
83	507
171	30
280	1
248	595
495	73
450	559
443	563
328	2
319	1
311	1
592	232
79	98
574	422
539	481
148	558
78	501
22	412
152	40
378	11
49	464
512	512
260	3
219	588
60	480
225	10
413	577
111	532
329	598
382	12
579	190
18	402
576	183
248	5
297	1
15	207
109	531
264	597
516	508
24	417
358	6
276	599
209	15
283	1
410	21
271	598
146	557
285	599
242	594
205	584
